# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.166810367813435,4.919693066034835,4.66966948632483,19.720617726610683,0.19305763768507686,0.5928541395769418,-80.49099189846235,95.84173103987129,-888.1486235486618,-522.319254829728
 2.1673378835795063,4.919789294725256,4.669703094855079,19.252105325074393,0.1933909756920541,0.6319015059206665,-80.21375472776833,95.56619939802609,-886.6585188870537,-508.0117068885203
 2.167867998503921,4.919886444257396,4.669736133340455,18.782074411352852,0.19374661834949383,0.6708784096813227,-79.91954313781633,95.29689481042705,-885.0711497581693,-493.796777650899
 2.1684006771663618,4.919984519016214,4.669768588626075,18.31061589513485,0.19412471434718961,0.7098012823779984,-79.60852830926476,95.03385980339046,-883.38693649678,-479.6722194084538
 2.1689358840843567,4.920083523386674,4.669800447557058,17.83782109545544,0.19452541669435888,0.7486867857957643,-79.28089534462052,94.77713591319308,-881.6063390758025,-465.6358644613732
 2.169473583717888,4.920183461753733,4.669831696978523,17.363781690015667,0.19494887845613174,0.7875433334256596,-78.93684653138624,94.52676367951325,-879.7298977384345,-451.68562356456204
 2.1700137404723994,4.920284338502352,4.669862323735588,16.888589643606473,0.19539525800403745,0.8263889031793075,-78.57659678710253,94.28278263902908,-877.7581867989843,-437.81948404253455
 2.170556318700441,4.920386158017494,4.66989231467337,16.412337161963972,0.1958647144639062,0.8652327638783222,-78.2003770745924,94.04523131917514,-875.6918454817657,-424.0355022642832
 2.1711012827090737,4.920488924684117,4.66992165663699,15.93511662352337,0.1963574078938744,0.904084347156215,-77.80843388470983,93.81414723205867,-873.5315793932161,-410.3318034335236
 2.171648596764781,4.920592642887183,4.669950336471564,15.457020512017273,0.19687350075374704,0.9429556111174509,-77.40102767549449,93.58956686853578,-871.2781467142715,-396.7065795059577
 2.172198225098039,4.920697317011652,4.669978341022211,14.978141356434394,0.19741315644640448,0.9818556650060718,-76.97843361847045,93.37152569244935,-868.9323641149198,-383.15808431836945
 2.172750131911638,4.920802951442484,4.670005657134049,14.49857166412301,0.19797653793999823,1.0207909736071352,-76.54094219735993,93.16005813502865,-866.4951188141224,-369.68463240331823
 2.1733042813882997,4.920909550564641,4.670032271652198,14.01840384750209,0.19856380949246596,1.059771013419305,-76.08885734238726,92.95519758945241,-863.9673527160585,-356.28459773808396
 2.1738606376976524,4.921017118763083,4.670058171421774,13.53773015974377,0.19917513520323601,1.0988025128740166,-75.62249701397361,92.75697640557564,-861.3500715367638,-342.9564112109699
 2.1744191650046014,4.92112566042277,4.670083343287895,13.056642623947967,0.19981067933672733,1.137892678807358,-75.14219236523302,92.56542588482107,-858.6443373710025,-329.69855808804346
 2.1749798274796106,4.921235179928662,4.6701077740956825,12.575232964604917,0.20047060448683643,1.1770453339119629,-74.64828849871148,92.38057627523646,-855.8512854074977,-316.50957792474674
 2.175542589307187,4.921345681665723,4.670131450690252,12.093592531095272,0.20115507453833537,1.216269508624153,-74.14114157862682,92.20245676671806,-852.9720954522495,-303.38806292724155
 2.176107414695054,4.921457170018909,4.670154359916722,11.611812236441958,0.20186425107217143,1.2555677366318994,-73.62112083539033,92.03109548640104,-850.0080165462612,-290.3326554293764
 2.1766742678860584,4.9215696493731835,4.670176488620213,11.129982479883235,0.20259829488273326,1.2949451854737812,-73.08860669377476,91.86651949421807,-846.9603558960038,-277.3420485084441
 2.177243113167329,4.921683124113506,4.670197823645841,10.648193078008477,0.2033573662594164,1.3344074420157865,-72.54398983229018,91.7087547786261,-843.8304721552489,-264.41498433440677
 2.1778139148807925,4.921797598624837,4.670218351838725,10.16653319862967,0.20414162359468413,1.3739575701503062,-71.98767141925421,91.55782625250264,-840.6197819817818,-251.55025254509783
 2.178386637435564,4.921913077292137,4.6702380600439835,9.685091289501528,0.20495122330022766,1.4135984322573396,-71.42006235347604,91.41375774921157,-837.3297611546616,-238.7466906086618
 2.178961245318179,4.922029564500368,4.6702569351067345,9.203955008394123,0.2057863212553597,1.453335362076669,-70.84158143156439,91.27657201883964,-833.9619284910697,-226.00318265262965
 2.17953770310389,4.92214706463449,4.670274963872097,8.723211161728678,0.2066470704547905,1.4931695273553893,-70.25265616253337,91.14629072460401,-830.5178605741058,-213.31865842749227
 2.180115975469196,4.922265582079461,4.670292133185189,8.24294563406575,0.20753362232808578,1.5331043405928804,-69.65372098943811,91.02293443943128,-826.9991813663125,-200.69209368611405
 2.180696027202098,4.922385121220245,4.6703084298911275,7.7632433258055125,0.20844612685890715,1.5731433578446121,-69.04521636878499,90.90652264270888,-823.4075549770525,-188.12250880812505
 2.1812778232146717,4.9225056864417995,4.6703238408350325,7.284188093596905,0.2093847306474603,1.6132867332679586,-68.42758919888317,90.79707371720897,-819.7446993247769,-175.60896871093607
 2.181861328554834,4.922627282129088,4.6703383528620215,6.8058626839710925,0.21034957924941916,1.653538597762201,-67.8012903885167,90.69460494618573,-816.0123647380793,-163.1505825451131
 2.18244650841782,4.92274991266707,4.670351952817214,6.328348680178865,0.21134081483642778,1.6938990038905453,-67.1667755278253,90.59913251064592,-812.2123490559972,-150.7465032605053
 2.1830333281578387,4.922873582440706,4.670364627545726,5.851726440665824,0.21235857825122503,1.734371469447796,-66.5245026855127,90.51067148679385,-808.3464787209443,-138.39592735320053
 2.183621753299392,4.922998295834956,4.670376363892677,5.376075049500496,0.21340300697942485,1.774955987507816,-65.87493284763568,90.42923584365067,-804.4166194681047,-126.09809424315515
 2.18421174954992,4.923124057234782,4.6703871487031865,4.901472260151887,0.21447423602888652,1.815653995263452,-65.21852848839016,90.35483844084848,-800.4246694289035,-113.85228657875737
 2.184803282810012,4.923250871025141,4.670396968822371,4.427994445986473,0.2155723985775919,1.8564679668805213,-64.55575234167729,90.28749102659961,-796.3725487644277,-101.6578295571098
 2.1853963191852794,4.923378741590999,4.670405811095351,3.9557165563046515,0.21669762396436842,1.897396911393375,-63.88706779207565,90.2272042358415,-792.262212212478,-89.51409084448454
 2.1859908249975177,4.923507673317312,4.670413662367242,3.4847120663275604,0.2178500399114953,1.938443533105336,-63.21293671687213,90.17398758855722,-788.0956305711628,-77.42048047135106
 2.1865867667948815,4.923637670589042,4.670420509483163,3.015052939750444,0.2190297708861367,1.9796077064238566,-62.53381967788891,90.12784948827236,-783.874797641297,-65.37645038223589
 2.187184111363396,4.923768737791152,4.670426339288234,2.546809586983959,0.2202369384808832,2.020889882280803,-61.850174910890864,90.08879722072777,-779.6017257104794,-53.38149440875356
 2.187782825737217,4.923900879308598,4.670431138627572,2.0800508279453713,0.2214716617150448,2.062290948990267,-61.16245740513078,90.0568369527292,-775.2784400360607,-41.43514803643466
 2.1883828772088294,4.924034099526343,4.670434894346297,1.6148438590924918,0.22273405657781423,2.103810960379102,-60.47111843837957,90.03197373117347,-771.666717358988,-29.566097262339994
 2.188983641278715,4.924168402829348,4.670437593289524,1.1512542213767087,0.22446452210713194,2.8804411183369782,-59.54233181442329,90.01421148225151,-576.6546336646837,-11.82714240207184
 2.1901852402591264,4.92444027623098,4.670439768229964,0.4583466015156575,0.22806931904836658,3.0000000000001155,-39.495927925045414,90.0,-787.7744167299592,-6.106669109403212
 2.190767064943683,4.924573480370538,4.670439768229964,0.0,0.2298147931020357,2.9999999999989027,0,89.99644698917173,0.0,-19.57209107478607
 2.191311639939911,4.924699076603514,4.670439768229964,0.0,0.23144851809072,3.000000000000204,0,89.9857885177485,0.0,-34.93814633691541
 2.1918200312194798,4.92481713070432,4.670439768229964,0.0,0.23297369192942594,2.9999999999996723,0,89.96802626882652,0.0,-52.543342533494375
 2.192293225735795,4.924927708447362,4.670439768229964,0.0,0.23439327547837166,2.9999999999987095,0,89.94316304727079,0.0,-72.81690779239717
 2.192732138468669,4.92503087560705,4.670439768229964,0.0,0.23571001367699285,3.0000000000004428,0,89.91120277927222,0.0,-96.31117191334019
 2.193137618609433,4.925126697957793,4.670439768229964,0.0,0.23692645409928564,3.000000000000137,0,89.87215051172763,0.0,-123.74891650374673
 2.1935104550074267,4.925215241273998,4.670439768229964,0.0,0.2380449632932658,2.999999999998511,0,89.82601241144276,0.0,-156.0944362723002
 2.1938513809786215,4.925296571330073,4.670439768229964,0.0,0.23906774120685068,3.0000000000010583,0,89.77279576415852,0.0,-194.66342069412335
 2.194161078560957,4.925370753900428,4.670439768229964,0.0,0.23999683395385762,3.0000000000008065,0,89.71250897340038,0.0,-241.29887154056604
 2.194440182287464,4.92543785475947,4.670439768229964,0.0,0.2408341451333783,3.000000000000398,0,89.6451615591515,0.0,-298.66450487643937
 2.194689282537368,4.92549793968161,4.670439768229964,0.0,0.24158144588309083,3.0000000000008913,0,89.5707641563493,0.0,-370.75863457984343
 2.1949089285160395,4.925551074441254,4.670439768229964,0.0,0.24224038381910484,2.9999999999989893,0,89.48932851320613,0.0,-463.86950508014246
 2.195099630907301,4.925597324812811,4.670439768229964,0.0,0.2428124909928896,3.0000000000011644,0,89.40086748935406,0.0,-588.4884255591364
 2.1952618642349133,4.92563675657069,4.670439768229964,0.0,0.24329919097572614,2.9999999999970917,0,89.30539505381425,0.0,-763.5257787777903
 2.1953960689649583,4.925669435489299,4.670439768229964,0.0,0.2437018051658605,2.99999999999545,0,89.20292628279098,0.0,-1026.875547240179
 2.195502653376082,4.925695427343047,4.670439768229964,0.0,0.24402155839923137,2.999999999998958,0,89.0934773572911,0.0,-1467.21817590819
 2.1955819952208286,4.925714797906341,4.670439768229964,0.0,0.24425958393347108,2.999999999996152,0,88.9770655605687,0.0,-2351.9741272218243
 2.195634443197932,4.925727612953592,4.670439768229964,0.0,0.2444169278647818,3.0,0,88.85370927539597,0.0,-5035.015253081375
 2.1956603182524628,4.9257339382592065,4.670439768229964,0.0,0.2444945530283739,3.0000000000160902,0,88.72342798116031,446061314.94666374,-339962.48489785066
 2.19566072178443,4.925733839597594,4.670439768229964,180.0,0.24449576362427553,2.999999998624368,0,88.5862422507884,0.0,-5456.193135925966
 2.1956871263672046,4.925727382743163,4.670439768229964,180.0,0.24457497737259842,2.999999999980028,0,88.44217374749732,0.0,-2896.2544778409683
 2.1957392379918144,4.925714633470321,4.670439768229964,180.0,0.24473131224642752,2.9999999999989346,0,88.29124522137386,0.0,-2035.6490049787112
 2.1958167389338756,4.925695657553476,4.670439768229964,180.0,0.24496381507261067,2.9999999999914047,0,88.13348050578192,0.0,-1604.8383467577128
 2.195919288821542,4.925670520767039,4.670439768229964,180.0,0.24527146473560998,2.9999999999964815,0,87.96890451359893,0.0,-1346.7884504922113
 2.1960465257905364,4.9256392888854155,4.670439768229964,180.0,0.24565317564259237,2.999999999998473,0,87.79754323328191,0.0,-1175.3810652939642
 2.1961980677149198,4.9256020276830155,4.670439768229964,180.0,0.24610780141574204,2.9999999999968865,0,87.61942372476348,0.0,-1053.5995913298286
 2.1963735135020155,4.925558802934249,4.670439768229964,180.0,0.24663413877702872,2.9999999999973106,0,87.43457411517889,0.0,-962.8996029728611
 2.196572444439533,4.925509680413522,4.670439768229964,180.0,0.2472309315895805,2.9999999999973492,0,87.24302359442433,0.0,-892.9640643729385
 2.1967944255827674,4.925454725895243,4.670439768229964,180.0,0.24789687501928365,2.9999999999988747,0,87.04480241054753,0.0,-837.5959441415617
 2.1970390071701176,4.925394005153822,4.670439768229964,180.0,0.24863061978133472,3.000000000002043,0,86.83994186497131,0.0,-792.8480855112807
 2.197305726055217,4.925327583963667,4.670439768229964,180.0,0.24943077643663222,2.9999999999982307,0,86.6284743075506,0.0,-756.0869426390116
 2.1975941071444676,4.9252555280991865,4.670439768229964,180.0,0.25029591970438486,3.000000000002214,0,86.41043313146416,0.0,-725.4879282141871
 2.1979036648294255,4.925177903334788,4.670439768229964,180.0,0.25122459275925824,2.9999999999991034,0,86.18585276794128,0.0,-699.7468047148055
 2.198233904404025,4.925094775444881,4.670439768229964,180.0,0.252215311483057,2.9999999999993276,0,85.9547686808248,0.0,-677.9064022189244
 2.1985843234575646,4.925006210203874,4.670439768229964,180.0,0.25326656864367497,2.9999999999985745,0,85.71721736097088,0.0,-659.2482563023057
 2.1989544132350525,4.924912273386174,4.670439768229964,180.0,0.25437683797613836,2.9999999999994,0,85.47323632048669,0.0,-643.222458141933
 2.1993436599575675,4.924813030766192,4.670439768229964,180.0,0.25554457814368303,2.9999999999987166,0,85.22286408680687,0.0,-629.400869354229
 2.199751546096112,4.924708548118334,4.670439768229964,180.0,0.2567682365593162,3.000000000000136,0,84.9661401966095,0.0,-617.4451004162922
 2.200177551593377,4.924598891217011,4.670439768229964,180.0,0.25804625305111056,2.999999999999218,0,84.70310518957288,0.0,-607.0840891898343
 2.200621155028872,4.924484125836629,4.670439768229964,180.0,0.2593770633575964,3.0000000000012514,0,84.43380060197386,0.0,-598.098082061939
 2.2010818347235723,4.924364317751597,4.670439768229964,180.0,0.2607591024416977,3.0,0,84.15826896012865,0.0,-590.3069815439322
 2.2015590697813625,4.9242395327363235,4.670439768229964,180.0,0.26219080761506863,3.000000000000814,0,83.87655377367759,0.0,-583.5617325238225
 2.2020523410651363,4.9241098365652185,4.670439768229964,180.0,0.26367062146638964,2.9999999999995497,0,83.58869952871433,0.0,-577.737861164691
 2.202561132106389,4.923975295012689,4.670439768229964,180.0,0.2651969945901478,2.999999999998909,0,83.29475168076112,0.0,-572.730564226333
 2.203084929947658,4.923835973853144,4.670439768229964,180.0,0.2667683881139542,2.999999999999576,0,82.99475664759066,0.0,-568.4509314217271
 2.2036232259179522,4.923691938860993,4.670439768229964,180.0,0.2683832760248371,3.0000000000005156,0,82.68876180189636,0.0,-564.8230072224487
 2.2041755163418477,4.9235432558106424,4.670439768229964,180.0,0.27004014729652415,3.000000000001106,0,82.37681546381155,0.0,-561.7814823887114
 2.204741303183345,4.923389990476501,4.670439768229964,180.0,0.2717375078210162,3.000000000000687,0,82.05896689327922,0.0,-559.2698631233438
 2.2053200946261704,4.923232208632978,4.670439768229964,180.0,0.2734738821494931,3.0000000000008633,0,81.73526628227326,0.0,-557.239006523837
 2.205911405592458,4.923069976054482,4.670439768229964,180.0,0.27524781504835527,3.0,0,81.40576474687262,0.0,-555.6459395975323
 2.206514758202082,4.922903358515422,4.670439768229964,180.0,0.27705787287722683,2.999999999998896,0,81.07051431918943,0.0,-554.4528997599172
 2.2071296821752173,4.922732421790204,4.670439768229964,180.0,0.2789026447966326,2.999999999999097,0,80.72956793915259,0.0,-553.6265499254648
 2.207755715180772,4.922557231653239,4.670439768229964,180.0,0.2807807438132974,3.000000000000798,0,80.38297944614784,0.0,-553.1373321149302
 2.208392403133627,4.922377853878936,4.670439768229964,180.0,0.2826908076718622,3.0000000000008717,0,80.03080357051604,0.0,-552.9589319405036
 2.2090393004436137,4.9221943542417,4.670439768229964,180.0,0.28463149960182244,2.9999999999992277,0,79.6730959249105,0.0,-553.0678324208128
 2.209695970219192,4.922006798515943,4.670439768229964,180.0,0.28660150892855807,3.0000000000010143,0,79.30991299551513,0.0,-553.442940101436
 2.210361984428937,4.921815252476071,4.670439768229964,180.0,0.2885995515577919,2.99999999999925,0,78.94131213312465,0.0,-554.0652702998767
 2.2110369240237504,4.921619781896494,4.670439768229964,180.0,0.29062437034223304,3.000000000000658,0,78.56735154408818,0.0,-554.9176807104425
 2.21172037902285,4.92142045255162,4.670439768229964,180.0,0.2926747353395324,3.000000000000325,0,78.18809028111781,0.0,-555.9846450275777
 2.2124119485663494,4.921217330215857,4.670439768229964,180.0,0.29474944397003056,3.0000000000005618,0,77.8035882339635,0.0,-557.2520596393223
 2.2131112409373097,4.921010480663614,4.670439768229964,180.0,0.29684732108291134,2.9999999999996825,0,77.41390611995578,0.0,-558.7070779567089
 2.2138178735559295,4.9207999696693,4.670439768229964,180.0,0.2989672189387701,2.999999999999057,0,77.01910547441781,0.0,-560.3379678062021
 2.214531472948516,4.9205858630073225,4.670439768229964,180.0,0.30110801711652957,3.0000000000003113,0,76.6192486409482,0.0,-562.1339882987252
 2.21525167469365,4.920368226452091,4.670439768229964,180.0,0.3032686223519322,3.0,0,76.2143987615762,0.0,-564.0852830345158
 2.2159781233479756,4.920147125778013,4.670439768229964,180.0,0.3054479683149087,3.0000000000001528,0,75.80461976679098,0.0,-566.1827872589818
 2.2167104723537663,4.919922626759497,4.670439768229964,180.0,0.30764501533228067,2.999999999999924,0,75.38997636544607,0.0,-568.4181468277053
 2.217448383930386,4.919694795170952,4.670439768229964,180.0,0.30985875006213914,2.999999999999925,0,74.9705340345413,0.0,-570.7836472818421
 2.218191528951583,4.919463696786785,4.670439768229964,180.0,0.31208818512573117,3.0000000000005227,0,74.54635900888302,0.0,-573.2721515921487
 2.2189395868104325,4.919229397381407,4.670439768229964,180.0,0.3143323587022797,3.0000000000002225,0,74.11751827062497,0.0,-575.8770453255682
 2.2196922452736447,4.918991962729225,4.670439768229964,180.0,0.31659033409191606,2.99999999999941,0,73.68407953869101,0.0,-578.592188298013
 2.220449200326733,4.918751458604647,4.670439768229964,180.0,0.3188611992511804,2.9999999999998535,0,73.2461112580815,0.0,-581.4118717473002
 2.221210156011533,4.918507950782083,4.670439768229964,180.0,0.3211440663055813,3.000000000000073,0,72.80368258906502,0.0,-584.3307803365948
 2.221974824257403,4.91826150503594,4.670439768229964,180.0,0.32343807104319167,3.0000000000006533,0,72.35686339625721,0.0,-587.3439584199078
 2.222742924707236,4.9180121871406275,4.670439768229964,180.0,0.3257423723926903,3.0000000000004334,0,71.90572423758832,0.0,-590.4467799272429
 2.2235141845394653,4.917760062870553,4.670439768229964,180.0,0.3280561518893786,3.000000000000216,0,71.45033635316126,0.0,-593.63492151023
 2.224288338287008,4.917505198000126,4.670439768229964,180.0,0.3303786131320063,3.0000000000001434,0,70.990771654002,0.0,-596.9043384864849
 2.225065127654084,4.917247658303754,4.670439768229964,180.0,0.33270898123323506,3.0,0,70.52710271070401,0.0,-600.2512433116218
 2.225844301331685,4.916987509555846,4.670439768229964,180.0,0.3350465022660377,3.0000000000002136,0,70.05940274196843,0.0,-603.6720862253746
 2.226625614812445,4.916724817530811,4.670439768229964,180.0,0.33739044270831814,3.0000000000007816,0,69.58774560304207,0.0,-607.1635378401055
 2.227408830205581,4.916459648003057,4.670439768229964,180.0,0.33974008888772655,3.0000000000006377,0,69.1122057740548,0.0,-610.7224734888712
 2.228193716052434,4.916192066746992,4.670439768229964,180.0,0.34209474642828624,3.000000000000495,0,68.63285834825827,0.0,-614.3459590832874
 2.2289800471431622,4.915922139537024,4.670439768229964,180.0,0.34445373970047133,3.0000000000000706,0,68.14977902016776,0.0,-618.0312383519494
 2.2297676043350227,4.915649932147564,4.670439768229964,180.0,0.34681641127605345,3.0000000000007048,0,67.66304407360921,0.0,-621.7757212934315
 2.23055617437265,4.915375510353018,4.670439768229964,180.0,0.3491821213889352,2.999999999999648,0,67.17273036967309,0.0,-625.5769737649123
 2.2313455497106265,4.915098939927795,4.670439768229964,180.0,0.3515502474028642,2.999999999999789,0,66.67891533457716,0.0,-629.4327080097553
 2.2321355283386985,4.914820286646304,4.670439768229964,180.0,0.3539201832870802,2.999999999999719,0,66.18167694743993,0.0,-633.3407740993488
 2.2329259136098583,4.914539616282952,4.670439768229964,180.0,0.3562913391005593,3.0,0,65.68109372796691,0.0,-637.2991521877339
 2.2337165140714874,4.91425699461215,4.670439768229964,180.0,0.35866314048544695,3.0000000000002105,0,65.17724472405142,0.0,-641.3059454592192
 2.2345071432997825,4.913972487408305,4.670439768229964,180.0,0.3610350281703324,3.0000000000002105,0,64.67020949929194,0.0,-645.3593737688526
 2.235297619737561,4.913686160445826,4.670439768229964,180.0,0.3634064574836675,2.9999999999998597,0,64.16006812042824,0.0,-649.4577678649823
 2.236087766535585,4.91339807949912,4.670439768229964,180.0,0.36577689787773965,2.9999999999992273,0,63.64690114469774,0.0,-653.599564162762
 2.236877411397488,4.913108310342596,4.670439768229964,180.0,0.36814583246344795,3.000000000000281,0,63.13078960711478,0.0,-657.7833000229763
 2.237666386428357,4.912816918750665,4.670439768229964,180.0,0.37051275755605495,3.000000000000211,0,62.611815007674075,0.0,-662.0076094652558
 2.2384545279870536,4.912523970497733,4.670439768229964,180.0,0.37287718223214567,3.000000000000493,0,62.090059298481,0.0,-666.2712193525833
 2.2392416765422323,4.912229531358208,4.670439768229964,180.0,0.3752386278976815,2.9999999999996474,0,61.56560487081047,0.0,-670.5729459256587
 2.2400276765321165,4.9119336671065,4.670439768229964,180.0,0.3775966278673343,3.0,0,61.03853454209624,0.0,-674.9116917010344
 2.240812376228025,4.9116364435170174,4.670439768229964,180.0,0.37995072695505966,2.999999999999222,0,60.50893154285323,0.0,-679.2864427284692
 2.2415956276016016,4.911337926364167,4.670439768229964,180.0,0.38230048107578896,3.0000000000002127,0,59.97687950353435,0.0,-683.696266153056
 2.242377286195727,4.911038181422359,4.670439768229964,180.0,0.3846454568581653,3.000000000000284,0,59.44246244132438,0.0,-688.140308052428
 2.2431572109991014,4.910737274466002,4.670439768229964,180.0,0.3869852312682883,2.9999999999997153,0,58.905764746872585,0.0,-692.6177915803847
 2.2439352643244086,4.910435271269503,4.670439768229964,180.0,0.3893193912442103,3.0000000000003566,0,58.36687117096652,0.0,-697.1280153557376
 2.24471131169003,4.9101322376072725,4.670439768229964,180.0,0.3916475333410746,3.000000000000501,0,57.825866811148884,0.0,-701.6703520960775
 2.245485221705249,4.9098282392537165,4.670439768229964,180.0,0.3939692633867318,3.000000000000789,0,57.28283709827958,0.0,-706.2442475108448
 2.246256865958855,4.909523341983245,4.670439768229964,180.0,0.3962841961475511,3.0000000000004317,0,56.73786778304532,0.0,-710.8492193855129
 2.247026118911119,4.909217611570266,4.670439768229964,180.0,0.39859195500434363,3.000000000000505,0,56.19104492241842,0.0,-715.4848569280393
 2.2477928577890127,4.9089111137891885,4.670439768229964,180.0,0.400892171638025,3.0000000000007963,0,55.64245486606757,0.0,-720.1508202928864
 2.2485569624846398,4.908603914414421,4.670439768229964,180.0,0.4031844857249067,3.000000000000799,0,55.092184242722105,0.0,-724.8468403265545
 2.249318315456781,4.908296079220371,4.670439768229964,180.0,0.4054685446413306,3.000000000000802,0,54.54031994649241,0.0,-729.5727185289885
 2.250076801635458,4.907987673981447,4.670439768229964,180.0,0.4077440031773626,3.000000000000805,0,53.98694912314827,0.0,-734.3283271908728
 2.2508323083294637,4.907678764472059,4.670439768229964,180.0,0.4100105232593798,3.000000000000147,0,53.43215915635756,0.0,-739.1136097450625
 2.2515847251367553,4.907369416466614,4.670439768229964,180.0,0.4122677736812543,2.999999999999336,0,52.876037653887366,0.0,-743.9285813186768
 2.25233394385763,4.907059695739521,4.670439768229964,180.0,0.4145154298438776,2.9999999999992593,0,52.318672433769706,0.0,-748.7733294800995
 2.253079858410601,4.906749668065189,4.670439768229964,180.0,0.41675317350278984,2.9999999999993303,0,51.76015151043402,0.0,-753.6480151821502
 2.2538223647508984,4.906439399218026,4.670439768229964,180.0,0.4189806925236824,3.0000000000001497,0,51.20056308080866,0.0,-758.5528739187787
 2.2545613607915027,4.90612895497244,4.670439768229964,180.0,0.42119768064549606,3.0000000000008265,0,50.63999551039363,0.0,-763.4882170984013
 2.2552967463266205,4.90581840110284,4.670439768229964,180.0,0.42340383725084957,3.000000000000302,0,50.07853731930662,0.0,-768.4544335920032
 2.256028422957561,4.905507803383634,4.670439768229964,180.0,0.4255988671436719,3.000000000000531,0,49.51627716830462,0.0,-773.4519915583567
 2.2567562940208794,4.905197227589232,4.670439768229964,180.0,0.42778248033362704,3.0000000000003815,0,48.95330384478339,0.0,-778.4814404452928
 2.2574802645187555,4.90488673949404,4.670439768229964,180.0,0.4299543918272554,3.000000000000153,0,48.389706248756916,0.0,-780.7517892834948
 2.258202815369975,4.9045764048724685,4.670439768229964,180.0,0.4290429259322301,-1.2614557072171344,0,47.825573378819044,0.0,-779.1131791241932
 2.2589274585615637,4.904266289498925,4.670439768229964,180.0,0.42686899635746395,-2.9999999999995404,0,47.26099431808957,0.0,-776.3508772913781
 2.2596551399675713,4.9039564591478175,4.670439768229964,180.0,0.42468595213944066,-3.0000000000009153,0,46.696058220146995,0.0,-773.604419068125
 2.260385751002443,4.903646979593556,4.670439768229964,180.0,0.42249411903482487,-3.0,0,46.13085429495013,0.0,-770.8745197786459
 2.2611191810039455,4.903337916610548,4.670439768229964,180.0,0.42029382903031764,-3.00000000000053,0,45.56547179475081,0.0,-768.1619673747106
 2.261855317155913,4.903029335973201,4.670439768229964,180.0,0.4180854205744158,-2.999999999999849,0,44.99999999999994,0.0,-765.4676236111293
 2.2625940444087824,4.902721303455927,4.670439768229964,180.0,0.41586923881580656,-3.000000000000526,0,44.434528205249066,0.0,-762.7924253974877
 2.2633352453979043,4.9024138848331305,4.670439768229964,180.0,0.41364563584844066,-3.0000000000002998,0,43.86914570504976,0.0,-760.1373864533706
 2.2640788003595067,4.902107145879222,4.670439768229964,180.0,0.4114149709636337,-2.9999999999997016,0,43.303941779852885,0.0,-757.503599138562
 2.264824587044329,4.901801152368609,4.670439768229964,180.0,0.40917761090916605,-3.0000000000006697,0,42.73900568191031,0.0,-754.8922365624065
 2.2655724806288497,4.901495970075701,4.670439768229964,180.0,0.40693393015560353,-3.000000000000742,0,42.174426621180835,0.0,-752.3045549591754
 2.2663223536240604,4.901191664774906,4.670439768229964,180.0,0.40468431116997183,-2.999999999999556,0,41.61029375124296,0.0,-749.7418963342001
 2.267074075781755,4.900888302240632,4.670439768229964,180.0,0.4024291446968878,-2.9999999999999263,0,41.0466961552165,0.0,-747.2056914092659
 2.2678275139982915,4.900585948247288,4.670439768229964,180.0,0.4001688300472781,-3.000000000000663,0,40.48372283169526,0.0,-744.6974628638789
 2.26858253221581,4.900284668569283,4.670439768229964,180.0,0.397903775394723,-2.999999999999706,0,39.92146268069327,0.0,-742.218828949753
 2.2693389913208444,4.899984528981024,4.670439768229964,180.0,0.3956343980796201,-2.99999999999956,0,39.36000448960625,0.0,-739.7715074194892
 2.2700967490403468,4.899685595256921,4.670439768229964,180.0,0.3933611249211132,-2.999999999999707,0,38.79943691919122,0.0,-737.3573198718841
 2.2708556598350786,4.899387933171382,4.670439768229964,180.0,0.3910843925369169,-3.0000000000008047,0,38.23984848956587,0.0,-734.978196486554
 2.271615574790387,4.899091608498814,4.670439768229964,180.0,0.38880464767099154,-3.000000000000365,0,37.68132756623017,0.0,-732.6361812342922
 2.272376341504336,4.898796687013627,4.670439768229964,180.0,0.38652234752914544,-2.999999999999343,0,37.12396234611251,0.0,-730.3334375402844
 2.2731378039732366,4.89850323449023,4.670439768229964,180.0,0.3842379601224434,-2.9999999999997815,0,36.56784084364232,0.0,-728.0722544884298
 2.273899802474581,4.898211316703031,4.670439768229964,180.0,0.38195196461840947,-3.00000000000051,0,36.01305087685162,0.0,-725.8550535847921
 2.2746621734474237,4.897920999426436,4.670439768229964,180.0,0.3796648516998819,-2.9999999999997087,0,35.45968005350747,0.0,-723.6843961871006
 2.2754247493702118,4.897632348434858,4.670439768229964,180.0,0.37737712393151723,-3.000000000000655,0,34.907815757277774,0.0,-721.5629915113664
 2.2761873586362342,4.8973454295027015,4.670439768229964,180.0,0.37508929613344977,-3.0000000000001457,0,34.35754513393233,0.0,-719.4937055131727
 2.2769498254266276,4.897060308404377,4.670439768229964,180.0,0.37280189576226946,-3.0000000000002185,0,33.80895507758146,0.0,-717.4795704692366
 2.2777119695811563,4.896777050914293,4.670439768229964,180.0,0.3705154632986838,-2.99999999999949,0,33.262132216954576,0.0,-715.5237955225974
 2.278473606466812,4.896495722806858,4.670439768229964,180.0,0.36823055264171717,-2.999999999999927,0,32.7171629017203,0.0,-713.6297781864816
