# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0335579587780916,4.663506574705458,4.7450840155526475,159.99555683153235,0.08558929671333934,1.1864578589979478,-409.5268106259658,148.9057647468726,-2013.6668980338968,-987.5249654182836
 2.034103659995557,4.663462836916305,4.745100895458341,158.89669635370583,0.08623380261065947,1.1810600319234204,-403.4281325631511,148.36687117096653,-1998.4665175281748,-996.5997227931508
 2.0346465101965396,4.663419331530061,4.745118639201267,157.81182840300835,0.08686982011326115,1.1716261713641194,-397.54235886877325,147.8258668111489,-1983.6767055611642,-1005.4355928159663
 2.035186604178441,4.6633760717016095,4.745137233626542,156.74045655229685,0.08749533671325412,1.1581625068120254,-391.8785036798368,147.28283709827957,-1969.3298848610111,-1014.0169883670932
 2.0357240402583945,4.66333307058583,4.745156665579285,155.6820676188419,0.08810838421624234,1.1406891458446162,-386.4441886746821,146.73786778304532,-1955.4555552646548,-1022.3285642080945
 2.036258920021879,4.663290341337607,4.745176921904614,154.63613401393783,0.08870704308888835,1.1192400863069167,-381.24578317699934,146.19104492241843,-1942.080470919842,-1030.3552631785137
 2.036791348084272,4.6632478971118205,4.7451979894476475,153.60211587179413,0.08928944636087087,1.0938628391685217,-376.2885421910691,145.64245486606757,-1929.2288400488737,-1038.0823637670244
 2.0373214318642803,4.6632057510633524,4.745219855053504,152.57946295576025,0.08985378421083308,1.0646201058132685,-371.57673152423894,145.0921842427221,-1916.922489188825,-1045.4955263629035
 2.0378492813694327,4.6631639163470835,4.745242505567301,151.56761636842643,0.09039830774445139,1.0315886030074133,-367.11375217813287,144.54031994649242,-1905.1810625952014,-1052.5808418064576
 2.03837500899183,4.663122406117897,4.745265927834158,150.5660100581514,0.09092133400327802,0.9948616670385364,-362.90224639757315,143.9869491231483,-1894.0221549364294,-1059.3248758413638
 2.038898729315447,4.663081233530673,4.7452901086991925,149.57407216223112,0.09142124911363632,0.9545459433502611,-358.94421056607723,143.43215915635756,-1883.4615147887212,-1065.714713285745
 2.0394205589341405,4.663040411740296,4.745315035007523,148.5912261581446,0.09189651322274664,0.9107649165258574,-355.2410848848227,142.87603765388735,-1873.5131660633942,-1071.7380037214214
 2.0399406162785496,4.662999953901645,4.745340693604268,147.61689187628622,0.0923456640409885,0.8636563314997784,-351.79384565856543,142.3186724337697,-1864.189567974662,-1077.38300162522
 2.0404590214533975,4.662959873169602,4.745367071334545,146.65048635735067,0.09276732072046998,0.813372820989259,-348.60308610550226,141.760151510434,-1855.5017558072043,-1082.6386103657233
 2.0409758960819833,4.66292018269905,4.745394155043474,145.69142457647763,0.09316018817528854,0.7600826836742167,-345.6690853782885,141.20056308080865,-1847.4594411488158,-1087.4944196188997
 2.0414913631596088,4.66288089564487,4.745421931576172,144.739120057317,0.09352305978433592,0.7039666058188336,-342.99188138004195,140.63999551039365,-1840.0711647130636,-1091.9407431683637
 2.042005546914176,4.662842025161943,4.745450387777757,143.7929853571743,0.0938548217764738,0.6452206807219188,-340.57132269374506,140.07853731930663,-1833.344364258423,-1095.9686540399232
 2.0425185726735617,4.662803584405151,4.745479510493348,142.8524324724847,0.09415445548020744,0.5840519666932035,-338.4071283065153,139.5162771683046,-1827.285512470703,-1099.5700192185275
 2.0430305667382247,4.662765586529377,4.745509286568063,141.9168731356551,0.09442104158865243,0.5206820290396929,-336.49892473318187,138.9533038447834,-1821.9001550015155,-1102.7375304308584
 2.0435416562590523,4.662728044689502,4.745539702847021,140.98571905843968,0.09465376172832109,0.45534124685599414,-334.8462950450177,138.3897062487569,-1817.193023030292,-1105.464725182116
 2.0440519691230334,4.662690972040407,4.745570746175339,140.0583820824505,0.09485190098356537,0.388270155877537,-333.4488133190969,137.82557337881906,-1813.168114782469,-1107.7460208179207
 2.0445616338386987,4.662654381736974,4.745602403398137,139.13427427077656,0.09501485169452534,0.31972138928092253,-332.30606295362765,137.26099431808956,-1809.828684352625,-1109.576730952283
 2.0450707794274474,4.662618286934085,4.745634661360532,138.21280797974754,0.09514211286286162,0.24995044865073016,-331.4176787580959,136.696058220147,-1807.1773849709662,-1110.953082750985
 2.045579535318198,4.662582700786621,4.745667506907642,137.29339583951267,0.09523329405959415,0.17922386431347465,-330.78335030745507,136.13085429495013,-1805.2162264052567,-1111.8722354947404
 2.046088031242595,4.662547636449465,4.745700926884587,136.37545074573018,0.09528811499553588,0.10780998098803089,-330.4028487832997,135.5654717947508,-1803.9466652478507,-1112.3322886820117
 2.0465963971333494,4.662513107077498,4.745734908136485,135.45838579237775,0.09530640753716343,0.03598302317333083,-330.27602986302685,134.99999999999994,-1803.3695837309992,-1112.332288713106
 2.0471047630240897,4.662479125825601,4.745769437508451,134.54161420761034,0.09528811499585814,-0.035983022540430856,-330.4028487810649,134.43452820524908,-1803.4853562091332,-1111.8722354966824
 2.047613258948486,4.662445705848656,4.745804501845607,133.62454925426982,0.09523329405959415,-0.10780998162196295,-330.78335030745507,133.86914570504976,-1804.2937889693696,-1110.953082750985
 2.0481220148392363,4.662412860301545,4.745840087993071,132.70660416048733,0.09514211286286162,-0.17922386431347465,-331.4176787580959,133.3039417798529,-1805.794178624713,-1109.576730952339
 2.048631160427985,4.662380602339151,4.745876182795961,131.78719202025246,0.09501485169452534,-0.24995044865073016,-332.30606295362765,132.7390056819103,-1807.9852552206075,-1107.7460208178647
